21.71,21.94,21.82,21.49,21.94,22.38,21.15,21.82,21.71,21.38,22.61,22.05,22.50,22.05,21.94,22.61,23.51,23.06,23.06,22.61,22.61,22.05,22.16,21.71,21.82,21.71,21.49,21.26,22.38,22.38,22.16,21.71,21.71,21.15,21.26,21.60,21.15,21.82,20.03,20.03,21.04,20.03,20.03,19.58,19.47,19.36,19.36,20.14,19.47,19.36,19.02,19.47,19.13,20.14,19.58,19.58,19.58,18.35,19.02,18.80,19.81,19.58,19.13,18.12,16.66,17.00,16.89,15.99,15.54,15.32,15.32,15.09,15.32,14.31,14.09,13.97,13.86,13.30,13.41,13.30,13.41,13.41,13.41,13.41,14.20,13.41,13.41,14.09,13.41,13.41,13.64,13.30,13.41,13.97,14.53,14.87,15.54,16.55,16.78,17.56,17.11,15.99,15.21,14.53,14.09,13.75,13.41,13.41,13.75,13.41,14.87,13.64,13.41,13.41,13.30,13.30,13.41,13.41,13.86,13.86,13.86,14.53,15.09,16.10,17.11,18.12,18.80,19.47,19.58,19.92,20.70,21.15,20.59,18.91,18.35,18.46,18.68,18.91,19.02,18.68,18.57,18.57,18.12,18.35,18.35,17.90,18.35,18.12,18.12,18.23,18.57,18.57,18.23,18.12,17.90,17.90,17.90,17.79,17.90,17.67,17.79,17.56,17.45,17.67,18.23,17.79,17.90,17.79,17.67,17.79,17.56,17.56,17.56,17.45,17.23,17.00,17.00,17.11,17.23,17.34,17.11,17.34,17.23,16.89,16.78,17.00,18.91,19.92,19.69,20.25,20.14,20.25,21.04,19.92,20.70,20.14,20.03,20.37,20.59,21.71,21.49,21.71,22.05,21.94,22.27,22.16,21.26,20.81,20.93,20.81,20.93,21.04,20.37,21.38,21.49,21.60,21.15,21.60,21.71,21.60,22.27,20.81,21.94,20.81,20.93,20.48,21.38,21.38,21.15,21.71,21.94,21.71,21.38,21.15,21.71,21.82,22.38,21.82,21.82,22.05,21.71,21.71,22.27,22.50,22.61,22.95,23.84,22.95,22.16,22.38,22.61,22.05,22.61,22.72,23.06,21.71,21.94,21.49,21.38,21.49,22.16,20.70,20.25,20.70,20.93,21.04,21.15,21.26,21.26,21.04,20.81,20.59,20.81,20.03,19.69,18.91,19.02,18.91,19.02,18.80,18.91,19.02,19.24,18.46,18.35,19.13,18.12,18.91,18.80,18.01,18.35,19.02,19.02,18.35,17.56,17.56,16.10,15.99,16.10,15.32,15.21,14.76,14.42,14.87,14.31,13.86,18.01,24.29,27.43,27.32,24.18,17.90,13.97,14.20,14.09,13.41,13.97,14.09,14.65,14.87
21.82,21.15,21.26,22.38,22.72,21.82,22.38,22.05,22.38,22.05,23.06,21.82,22.27,22.61,22.27,22.72,23.51,22.38,23.51,22.83,22.38,22.50,22.50,22.16,22.50,21.71,21.71,21.49,21.15,22.16,22.27,22.16,21.49,21.15,22.16,22.05,21.94,21.04,20.93,21.26,19.92,19.81,19.81,19.47,19.36,19.13,19.24,19.13,19.47,19.81,18.91,19.13,19.81,19.02,18.57,19.24,18.91,19.02,19.24,19.47,18.68,19.24,19.24,18.01,17.11,16.10,16.44,15.77,15.88,14.98,14.65,15.43,14.42,13.52,13.41,13.52,13.86,13.52,13.41,13.41,13.75,13.41,13.41,13.52,13.75,13.41,14.31,13.41,14.20,13.30,13.41,13.30,13.52,13.64,14.42,15.32,14.98,15.43,15.99,16.55,16.55,15.54,15.21,14.65,14.31,13.97,13.86,13.75,14.31,13.86,15.66,15.43,13.75,13.64,13.64,13.64,13.75,14.20,13.86,14.09,14.65,14.98,15.99,17.23,17.79,19.47,20.14,20.37,20.93,21.15,21.60,22.05,23.06,22.95,22.95,21.94,20.25,20.59,19.02,18.91,18.80,18.80,18.68,18.68,18.57,18.57,18.68,18.57,18.46,18.46,18.57,18.57,18.68,18.46,18.46,18.46,18.57,18.35,18.35,18.35,18.35,18.46,18.35,18.57,18.68,18.80,18.68,18.57,18.46,18.46,18.35,18.35,18.46,18.12,18.12,17.90,17.90,17.79,17.90,17.79,17.67,18.01,18.01,19.02,19.58,19.02,20.03,19.81,20.03,20.37,20.25,20.25,20.48,19.47,20.70,19.69,20.25,20.93,20.81,21.15,20.93,21.94,22.16,21.71,21.71,21.94,21.71,21.49,21.49,21.26,20.81,20.59,20.70,21.71,22.27,21.94,22.16,22.05,22.50,22.83,21.94,21.49,22.05,21.49,20.81,20.48,22.16,20.81,21.26,22.50,22.38,22.50,21.82,21.94,22.38,21.26,21.60,21.82,22.27,21.60,21.49,22.16,21.82,22.16,23.62,23.62,22.95,22.50,22.38,22.72,22.16,22.16,22.95,22.38,22.83,22.38,22.27,21.15,21.49,21.15,21.15,21.04,21.04,21.04,20.70,20.81,20.81,20.93,20.14,20.14,20.03,19.92,20.14,19.69,19.81,18.80,19.13,18.68,19.24,18.57,18.68,18.68,18.12,18.23,18.12,17.79,18.23,18.46,18.35,18.57,19.13,19.02,18.80,17.56,16.55,17.45,16.22,16.44,15.99,15.21,15.43,14.76,14.42,14.53,13.97,21.26,32.48,38.31,41.68,41.79,37.97,32.14,21.26,14.31,14.20,13.97,14.09,14.53,14.65,15.54
20.70,21.04,21.15,22.27,22.50,21.94,22.61,22.83,22.61,23.17,23.39,23.28,23.17,23.51,22.95,23.51,22.95,22.72,23.39,22.95,22.50,22.38,22.27,21.94,22.05,21.71,22.05,21.49,20.48,21.26,20.81,21.82,21.26,21.15,22.05,21.15,21.38,21.82,21.15,20.81,20.14,19.36,19.69,19.47,19.69,19.58,19.24,19.13,18.46,18.57,18.23,18.91,19.81,18.01,18.23,18.68,18.46,18.46,18.57,19.02,18.46,18.91,18.57,18.01,17.67,16.55,16.55,16.33,15.43,15.09,14.87,15.09,14.20,13.64,13.64,13.75,14.65,13.64,13.41,13.86,14.20,13.64,13.75,13.30,13.52,13.41,14.31,13.41,14.53,13.30,13.52,13.30,13.41,13.52,14.53,14.42,14.31,14.98,15.32,15.77,15.77,15.66,15.21,14.98,14.87,14.53,14.42,14.31,14.65,14.65,16.22,16.10,14.42,14.09,14.09,14.09,14.53,14.53,14.87,15.09,15.43,15.88,16.89,17.45,18.80,20.03,20.48,21.04,21.26,21.26,21.26,21.94,22.83,22.83,24.40,24.40,25.64,25.53,25.19,25.08,25.08,24.96,24.85,24.52,24.74,24.52,24.63,24.63,24.18,23.73,22.95,23.17,22.72,21.94,21.94,23.06,23.06,21.94,22.27,22.38,22.61,23.06,22.72,23.17,24.07,23.62,24.29,24.18,23.28,22.95,22.50,23.06,22.16,22.27,21.82,21.94,21.60,21.49,21.82,21.15,21.15,20.59,20.48,21.04,20.48,19.13,19.81,19.13,20.14,20.48,20.48,20.81,20.81,19.58,20.70,20.25,20.59,20.93,20.81,21.60,21.82,22.38,22.27,22.05,22.16,22.05,21.94,21.71,21.26,20.81,20.48,20.93,21.26,22.05,21.71,22.16,22.50,22.27,22.38,22.72,22.16,21.82,21.94,21.94,21.38,20.81,21.60,20.81,21.94,22.27,22.61,22.61,22.16,21.49,21.94,21.26,21.49,21.60,22.05,21.26,21.82,21.94,22.05,22.50,23.17,22.95,22.95,22.38,22.61,22.27,22.95,22.61,23.51,22.50,22.50,22.38,22.38,21.71,21.71,21.60,21.71,21.49,21.04,20.37,20.70,21.15,20.70,20.14,20.81,20.37,20.70,20.59,20.70,19.47,19.36,19.02,19.24,18.91,18.80,18.23,18.23,17.79,18.01,18.80,18.23,17.45,17.90,18.01,17.90,18.12,18.57,18.35,18.12,17.34,16.66,17.23,16.78,16.22,15.43,15.54,15.43,14.98,15.32,14.87,18.46,32.25,41.23,41.90,41.90,41.90,41.90,41.23,32.59,18.46,14.31,14.09,14.20,14.42,15.21,15.99
20.70,21.71,21.82,21.94,22.27,22.16,21.26,22.38,22.83,22.72,23.51,23.39,23.06,23.17,23.62,23.39,23.84,23.73,23.39,23.28,22.61,22.61,22.16,22.05,22.05,22.38,21.49,21.71,21.26,20.93,20.81,21.26,21.60,21.15,21.71,20.37,22.05,21.38,21.04,20.37,19.58,19.47,19.36,19.13,19.02,19.36,19.92,19.13,18.68,18.46,18.12,18.57,18.46,17.90,18.12,17.90,18.23,17.79,18.57,19.47,18.57,17.79,19.36,18.68,16.78,17.11,16.22,15.99,15.77,15.21,16.44,14.53,14.65,13.97,14.09,13.41,14.31,13.64,13.41,13.41,13.41,13.41,13.41,13.41,13.75,13.86,13.75,13.97,14.31,14.09,13.41,13.41,13.86,14.09,13.64,14.65,14.42,14.42,15.09,15.66,15.77,15.77,15.54,15.54,15.43,15.21,15.21,15.21,15.43,15.54,15.43,16.89,15.66,14.87,14.87,14.87,15.21,15.66,15.88,16.10,16.55,17.11,18.12,18.12,19.02,19.58,20.48,21.26,20.81,20.93,21.26,22.27,22.83,23.73,24.07,24.18,25.19,25.53,25.08,24.63,25.41,25.30,24.85,24.96,24.74,24.96,24.18,23.95,23.84,23.95,23.39,22.72,22.50,21.82,21.82,21.94,22.27,22.38,22.50,23.28,22.61,23.39,22.38,23.51,23.84,23.95,24.96,24.63,24.29,23.28,22.72,22.61,22.27,21.82,21.60,22.83,22.50,21.15,22.16,20.81,21.82,20.59,20.25,21.15,20.37,20.37,19.58,19.92,20.48,20.37,19.92,19.92,20.93,20.59,21.15,21.49,20.59,22.05,21.04,21.82,21.60,22.05,21.94,21.71,21.38,22.05,22.27,21.26,21.15,21.82,22.27,21.26,21.49,21.49,21.04,21.60,21.15,21.15,21.94,22.05,21.71,22.05,21.60,22.05,20.48,21.38,21.15,21.38,22.05,22.61,22.16,22.16,22.50,22.61,22.83,21.94,22.05,21.82,21.82,21.82,22.61,22.50,21.71,21.38,22.61,22.61,22.27,22.38,22.05,22.27,22.72,22.50,23.06,22.72,22.27,23.28,22.83,21.38,21.38,21.04,21.04,20.70,20.81,20.70,20.37,20.14,20.03,20.70,21.26,21.04,20.48,20.93,20.70,19.81,19.81,19.47,19.02,19.13,18.91,18.46,17.90,18.01,17.56,17.79,18.12,17.67,18.01,17.79,18.46,18.68,17.90,17.79,18.01,18.01,17.45,17.11,17.56,16.89,16.10,15.77,15.43,14.87,15.54,14.76,24.29,37.86,41.79,41.90,41.90,41.79,41.68,41.79,38.42,24.74,13.97,13.86,14.31,14.98,15.32,15.54
20.93,21.60,21.60,21.82,22.05,21.71,21.49,21.60,22.95,23.73,23.51,23.73,23.39,23.17,23.51,23.28,23.06,23.95,22.38,23.06,22.16,22.05,21.60,22.16,22.27,21.94,21.71,22.05,21.71,20.93,20.93,21.15,21.49,21.26,21.04,20.70,21.71,21.26,21.15,20.70,19.47,19.24,19.47,19.36,19.36,18.68,19.81,18.35,18.35,17.79,17.79,18.12,17.79,17.67,17.56,17.45,18.23,18.35,19.13,18.91,18.01,18.01,18.80,19.02,17.00,17.67,17.00,16.44,16.22,15.88,16.66,15.32,15.09,14.31,13.97,13.64,13.52,13.52,13.41,13.41,13.41,13.41,13.52,13.52,13.41,13.52,13.52,14.31,13.52,14.53,13.41,13.41,13.75,13.64,13.97,13.86,15.21,14.42,14.65,15.54,15.99,15.99,16.55,16.10,15.99,16.10,16.10,16.22,16.55,16.55,16.44,17.23,17.34,15.88,15.99,16.22,16.33,17.11,17.11,17.45,17.79,17.90,18.23,18.91,19.36,20.25,20.81,21.60,20.70,21.71,21.94,22.16,23.17,23.51,24.07,23.95,25.19,24.29,24.96,24.63,25.30,25.19,25.30,25.41,25.30,25.19,24.07,23.95,24.18,23.95,23.06,22.61,21.82,22.27,21.82,21.82,22.50,22.16,22.38,22.72,22.50,22.16,22.83,23.51,24.63,24.74,25.08,24.52,23.95,23.51,23.06,23.39,22.83,22.05,22.38,23.17,22.83,21.60,22.83,20.93,21.71,20.59,20.03,20.70,20.03,20.37,19.13,20.37,20.37,20.70,20.37,20.25,21.26,21.04,21.60,21.60,21.15,21.38,20.70,21.60,21.49,21.94,21.94,21.71,22.27,22.38,22.27,21.15,21.49,22.72,21.26,21.15,21.94,21.82,22.05,22.05,21.15,21.38,21.82,22.50,22.16,21.94,21.94,21.94,20.70,21.49,21.49,21.94,21.94,22.27,22.27,22.27,22.38,23.28,23.28,22.27,22.27,22.38,22.27,22.16,22.16,21.38,21.82,21.49,22.50,22.95,22.05,22.05,22.16,22.05,23.39,23.17,23.06,22.72,22.05,23.39,22.61,21.94,21.60,21.60,21.71,20.70,20.59,20.93,20.25,20.81,20.81,21.26,21.26,21.38,20.48,20.48,20.59,19.58,20.14,19.24,19.47,18.91,18.68,18.01,17.90,17.90,17.56,17.67,17.45,18.01,17.67,17.90,18.80,19.02,18.23,18.80,19.24,18.68,17.79,17.45,17.34,16.44,16.44,15.66,15.77,15.43,15.54,15.21,27.21,41.34,41.79,41.79,41.79,41.79,41.68,41.79,41.68,27.43,14.20,13.97,14.76,15.21,15.43,15.99
21.26,21.38,20.93,21.49,21.49,21.49,22.16,22.83,23.62,23.17,23.62,24.52,24.29,24.52,24.29,23.73,24.29,23.39,23.06,22.50,22.95,22.05,22.05,22.95,22.72,22.16,21.60,21.26,21.94,21.38,21.04,21.04,21.82,21.71,20.81,21.38,21.15,20.81,20.59,20.59,20.70,20.25,18.91,18.57,20.03,18.46,18.46,18.35,18.80,17.79,17.56,17.79,18.12,18.68,18.01,18.23,17.90,17.79,17.79,17.79,18.12,18.46,18.57,18.57,17.67,17.90,17.67,17.45,16.78,17.00,16.44,15.77,15.32,14.98,14.20,13.86,13.52,13.97,13.75,13.30,13.41,13.41,13.52,13.41,13.41,13.52,13.41,13.97,13.41,13.52,13.41,13.64,13.86,13.97,13.97,14.65,14.31,14.87,15.43,15.32,15.99,16.66,16.78,16.78,16.89,17.00,17.34,17.00,17.45,17.34,17.79,17.45,17.23,18.23,17.00,17.11,17.79,18.23,18.35,18.57,18.68,18.91,20.14,19.13,20.25,20.48,20.48,20.37,21.15,21.38,21.82,22.61,22.61,23.06,23.39,23.17,23.39,23.73,23.84,25.19,25.19,25.19,25.30,25.19,25.30,25.30,24.85,23.95,24.40,23.39,22.83,22.38,22.38,22.16,22.27,22.38,22.72,22.83,23.06,23.28,23.17,23.39,23.39,23.51,24.96,24.96,24.74,24.18,24.63,22.95,23.73,23.06,23.28,23.51,23.17,22.72,21.60,22.38,21.94,20.81,20.81,20.70,20.37,20.03,20.03,19.69,19.36,19.81,20.25,20.48,20.37,20.48,20.48,20.37,21.26,21.15,21.04,21.38,21.94,22.38,22.61,22.16,22.16,22.95,22.16,22.83,21.94,22.50,22.27,21.60,21.49,21.71,21.60,21.94,21.26,21.82,21.94,21.82,22.50,22.95,22.61,22.05,21.60,22.27,21.82,20.93,21.71,22.16,22.72,22.83,22.27,22.16,22.38,22.61,22.27,22.27,22.27,23.39,22.61,22.38,21.71,21.49,21.60,21.15,21.94,21.94,21.94,21.71,21.94,22.27,22.05,22.61,22.95,22.38,22.50,22.38,22.16,22.38,22.50,21.60,21.60,21.15,21.38,20.59,20.37,20.70,21.49,21.15,21.49,21.49,21.04,20.81,20.93,20.14,19.92,19.13,18.80,18.01,18.23,17.90,17.90,17.67,17.56,18.12,17.45,18.23,18.57,18.46,18.91,19.24,19.24,19.58,19.24,19.02,19.13,18.35,17.90,17.23,16.22,16.10,16.55,15.77,14.98,15.21,28.22,41.68,41.79,41.68,41.79,41.45,41.56,41.68,41.90,28.33,14.76,14.31,14.87,15.77,15.66,16.33
21.15,20.81,20.37,21.04,20.59,21.26,21.82,23.17,23.62,23.73,24.40,24.52,24.74,24.85,24.18,23.28,23.62,22.95,23.17,22.72,23.39,22.50,22.38,23.17,22.83,22.50,22.50,22.27,22.16,21.38,21.04,21.60,21.71,21.82,21.26,20.70,21.15,20.70,19.92,20.81,19.24,19.81,19.13,18.35,19.13,19.13,18.80,18.35,18.35,17.79,18.35,17.79,17.90,18.80,18.12,18.01,17.90,18.35,18.23,17.67,18.12,17.90,18.46,18.35,18.35,18.35,18.35,18.12,17.56,17.56,16.66,16.44,15.88,15.09,14.53,14.09,13.75,13.97,13.75,13.41,13.52,13.41,13.64,13.41,13.41,13.52,13.41,13.64,13.41,13.41,13.41,13.30,14.20,13.97,14.09,14.42,14.31,15.88,16.10,16.33,16.44,16.89,17.67,17.34,17.45,17.79,17.90,17.79,18.01,18.35,18.12,18.35,17.90,19.13,18.12,18.23,19.36,19.58,19.13,19.36,19.24,19.13,19.81,19.92,19.92,20.48,20.37,20.81,21.38,21.26,21.71,22.05,22.50,22.72,22.61,22.16,22.95,23.17,23.51,23.73,24.40,24.74,23.95,24.63,23.95,24.29,23.73,23.73,24.18,22.83,22.38,22.83,22.83,22.61,22.27,22.61,23.39,23.17,23.28,23.62,23.39,23.06,23.17,23.84,24.40,24.29,24.63,24.07,24.63,24.07,23.84,23.39,24.18,23.73,23.17,22.72,21.60,22.61,22.05,21.71,21.15,20.59,20.59,19.81,19.47,19.24,19.58,20.03,20.93,20.48,20.48,20.70,20.81,21.15,21.26,21.15,22.16,22.05,21.49,21.15,21.38,21.49,21.71,22.95,21.94,21.94,21.49,21.15,21.60,21.60,22.38,21.94,22.05,22.38,21.26,21.94,21.94,21.82,22.50,23.06,22.83,22.83,21.60,22.72,21.60,21.26,21.94,22.72,23.06,22.16,22.16,22.61,22.61,22.72,23.17,22.05,23.28,23.39,22.38,22.61,21.82,21.26,21.38,21.15,22.16,21.71,21.60,21.71,22.16,22.38,22.50,23.28,23.17,22.95,22.50,22.72,22.72,22.16,22.50,22.16,22.05,21.71,22.05,21.26,20.81,21.71,21.60,21.38,21.38,21.15,21.04,21.04,20.37,20.37,20.14,19.47,19.36,19.13,18.12,18.12,18.01,17.90,17.67,18.35,18.23,18.68,19.02,19.24,19.13,19.36,20.03,19.58,19.81,19.36,19.13,18.80,17.90,18.01,16.55,15.99,15.99,16.44,15.77,15.99,28.33,41.79,41.79,41.68,41.79,41.68,41.56,41.68,41.79,28.78,14.98,14.87,15.21,16.33,16.22,16.55
21.15,19.81,20.14,19.92,20.25,20.93,21.38,22.16,23.84,23.84,24.74,25.19,23.95,23.84,23.84,22.50,23.73,23.28,23.17,22.83,22.38,22.50,22.95,22.83,22.05,22.16,22.61,21.94,21.94,22.38,22.38,21.71,21.71,21.60,21.71,21.49,20.81,20.93,19.81,19.69,20.81,19.13,19.81,19.92,19.02,19.13,18.46,17.56,18.12,17.23,17.45,18.23,18.01,17.67,17.79,17.79,18.23,17.34,19.02,17.79,18.35,17.67,18.68,18.80,18.23,19.02,18.23,18.01,18.68,18.23,17.34,16.22,16.33,15.09,14.53,13.97,14.09,13.41,13.41,13.64,13.52,13.41,13.64,13.86,13.52,13.52,13.41,13.41,13.41,13.30,14.31,13.30,14.53,14.42,14.31,14.65,14.87,15.09,16.10,16.66,16.89,17.56,18.01,17.79,18.46,18.23,18.91,18.80,18.57,19.13,18.80,19.24,18.57,18.80,18.91,19.02,20.48,19.92,19.69,19.81,20.25,20.81,20.14,19.69,19.92,20.59,19.92,20.59,21.60,21.60,21.71,21.71,21.94,21.94,22.50,21.94,22.95,22.72,23.17,22.83,23.73,23.73,23.73,23.84,24.07,24.29,23.95,23.28,23.51,23.17,22.61,22.83,22.38,21.26,21.60,21.71,22.16,22.05,21.94,22.61,22.83,22.95,23.62,23.73,23.73,24.40,24.07,24.18,24.07,23.73,23.95,23.28,23.62,22.95,22.61,22.27,22.27,21.60,22.05,21.49,21.04,20.93,20.25,19.69,19.36,19.02,19.92,20.14,20.59,21.71,21.94,21.60,21.94,21.15,20.93,20.93,21.71,22.38,21.71,22.05,21.15,21.49,21.94,21.82,22.16,21.71,21.60,22.38,22.50,22.27,22.38,21.82,22.50,22.05,22.05,22.05,22.27,22.16,22.61,22.38,21.82,21.94,21.71,21.94,22.16,22.61,21.60,22.38,22.72,21.82,22.61,22.50,22.72,22.95,24.18,24.07,24.85,24.40,23.51,22.50,22.50,21.71,21.94,21.49,21.71,21.71,21.71,22.05,21.82,22.05,22.27,22.61,22.83,22.95,22.61,22.61,22.61,22.72,23.17,22.61,23.06,21.94,22.83,21.26,21.38,21.60,22.50,21.71,21.94,22.16,21.26,21.04,20.59,20.03,19.92,19.36,19.13,18.91,18.46,18.23,18.23,17.56,17.90,17.79,18.35,19.36,19.36,19.58,19.81,20.14,20.37,19.69,20.14,19.81,19.24,18.80,18.46,17.79,17.11,15.99,15.99,15.77,15.99,16.33,28.55,41.56,41.56,41.56,41.68,41.56,41.56,41.56,41.79,28.67,15.09,14.98,15.99,16.66,16.33,16.66
20.59,19.58,19.47,19.47,20.48,21.04,21.71,22.61,23.28,23.84,24.40,24.85,23.95,24.07,24.07,23.73,23.95,22.95,22.95,22.50,22.72,23.06,22.95,22.05,23.06,21.94,22.16,22.27,22.27,20.81,21.38,22.27,22.38,21.49,20.70,21.04,21.15,20.48,20.37,20.03,20.81,19.81,19.47,19.13,18.91,18.46,17.79,18.01,17.79,17.90,17.23,17.79,18.12,17.67,18.35,19.13,18.12,18.12,17.67,19.13,18.12,18.46,18.46,19.02,19.36,19.02,18.68,19.02,18.91,18.35,17.45,17.23,16.55,16.10,14.65,14.20,13.97,13.64,13.64,14.09,13.41,13.41,13.86,14.53,13.30,13.41,13.41,13.64,13.41,13.30,13.75,14.53,14.31,15.21,15.21,15.09,15.66,16.10,16.44,17.23,17.90,17.67,17.45,18.35,18.80,18.80,19.47,18.68,19.13,19.02,19.24,19.24,20.14,19.69,20.25,19.58,19.81,20.48,20.25,20.14,20.37,20.48,19.81,18.91,19.13,19.81,20.81,20.25,20.59,21.49,21.94,21.60,21.49,21.82,22.16,21.94,22.27,21.94,22.61,22.83,23.17,23.51,23.39,23.51,23.51,23.39,23.39,23.17,22.95,22.61,23.28,22.38,21.38,21.71,21.71,21.94,23.06,22.50,22.50,22.83,22.72,22.61,22.72,23.06,23.95,23.39,24.18,24.40,25.08,24.40,23.84,23.51,23.06,23.39,22.50,22.50,22.27,21.94,22.05,21.71,21.49,20.37,19.58,19.47,19.36,18.91,19.58,19.24,20.37,20.93,21.15,21.26,21.15,20.81,21.82,21.49,21.26,21.60,20.93,20.93,21.26,21.15,20.93,21.26,21.38,20.81,21.04,22.72,21.38,22.05,21.38,21.60,22.50,22.27,22.27,21.82,22.38,22.38,23.39,23.28,22.61,21.94,22.27,23.06,22.50,21.49,23.06,23.17,22.50,23.06,22.61,22.38,22.95,22.61,24.18,24.96,24.85,25.08,24.29,23.84,23.39,22.05,21.82,21.49,21.94,22.16,21.71,21.82,22.27,22.05,22.83,23.06,23.17,22.83,23.28,22.83,23.39,24.18,24.07,23.28,23.73,23.28,23.39,21.82,21.82,22.38,22.38,22.27,22.16,21.26,21.60,21.38,20.48,20.25,19.81,18.80,19.13,18.57,19.13,18.91,18.46,18.46,18.68,18.80,19.36,19.81,20.03,19.81,20.14,19.69,20.14,19.69,20.59,20.14,19.69,19.24,18.68,18.01,17.23,16.33,17.00,16.10,15.99,16.33,28.67,41.68,41.68,41.56,41.56,41.45,41.45,41.45,41.68,29.00,15.66,15.43,15.88,17.11,16.89,17.00
20.03,19.47,19.58,19.36,20.14,21.04,21.71,22.27,23.84,24.52,24.40,25.08,24.18,23.62,23.51,23.28,22.95,22.83,22.95,22.27,22.83,23.06,22.38,22.05,23.06,22.05,22.16,21.49,21.60,21.38,21.94,21.60,21.94,21.38,21.15,20.93,20.37,20.48,20.14,19.47,20.03,20.25,19.24,18.80,18.91,18.12,17.90,17.34,17.23,17.79,17.11,17.67,18.23,17.45,19.02,19.13,18.01,18.01,17.67,19.02,18.01,18.01,18.23,19.81,19.47,19.24,18.91,19.58,18.80,18.46,17.23,17.56,16.33,15.43,14.53,13.75,13.52,13.30,13.97,14.65,13.41,13.41,13.41,13.52,13.41,13.52,13.52,13.52,13.41,13.41,13.64,14.65,14.20,15.21,16.55,16.33,16.22,16.33,16.78,17.23,17.79,18.12,17.79,18.91,19.92,18.80,19.13,18.91,19.36,19.02,19.47,19.69,19.92,19.36,20.81,19.69,20.25,21.26,20.48,20.70,20.37,19.36,19.13,18.91,18.80,20.03,20.48,19.81,20.81,21.26,21.71,21.82,21.82,21.15,21.38,21.82,22.16,22.50,22.83,22.50,23.39,23.28,23.28,23.17,23.62,23.17,22.95,23.17,22.83,23.06,22.83,21.94,21.49,21.71,21.94,22.05,22.50,22.27,22.27,23.39,22.95,23.06,22.83,22.38,23.06,23.39,24.07,23.73,24.29,24.63,24.18,23.28,23.51,23.62,22.61,22.38,22.16,21.82,22.05,21.60,21.60,20.37,19.92,19.58,19.02,18.68,19.24,18.68,20.03,20.93,20.93,21.04,20.81,21.04,21.49,20.93,21.26,20.81,20.70,20.59,20.81,20.59,20.70,20.48,21.26,21.04,21.26,22.61,21.49,22.38,21.49,21.94,22.61,22.38,22.38,21.60,22.27,22.27,23.73,23.06,22.61,21.94,22.72,22.61,22.16,22.38,22.61,23.39,22.38,22.50,22.16,22.16,22.61,22.83,24.63,24.85,25.75,25.86,25.53,24.29,23.39,22.16,21.71,21.38,21.49,21.71,21.49,21.94,22.05,22.50,22.95,23.39,23.17,23.51,23.51,24.07,24.63,24.40,23.06,23.73,23.84,23.73,23.17,22.05,22.16,22.50,23.28,22.72,22.05,22.16,21.38,21.60,21.04,20.14,20.03,19.36,19.81,19.69,19.69,19.47,18.91,19.02,19.13,19.36,19.81,20.59,20.03,20.59,20.70,19.69,19.92,19.02,20.03,19.81,19.47,19.02,18.35,17.67,17.34,16.55,16.78,15.66,16.10,16.22,28.33,41.56,41.45,41.45,41.45,41.34,41.34,41.45,41.68,29.23,15.88,15.88,16.10,17.23,17.67,17.23
